Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 10/25  17:00:00,119.329797313,3.70330885083,15.2974361486,0.0,37.5258241642,62.7947880557,1.10369569274,0.0,1.10369569274
 10/25  18:00:00,93.3227690863,2.90246113662,12.7855287844,0.0,26.8041601173,36.0181789539,1.10345232303,0.0,1.10345232303
 10/25  19:00:00,90.0569114121,2.90246113662,12.088462319,0.0,26.8041601173,33.4493877451,1.10326372623,0.0,1.10326372623
 10/25  20:00:00,72.8118319264,2.90246113662,10.5547643561,0.371114547592,16.0824960704,28.0885557216,1.10336080372,0.0,1.10336080372
 10/25  21:00:00,71.6142698018,2.90246113662,9.69303601947,1.31967636402,16.0824960704,26.8041601173,0.02,0.0,0.02
 10/25  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10295236237,0.0,1.10295236237
 10/25  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/25  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/26  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295210906,0.0,1.10295210906
 10/26  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/26  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295144562,0.0,1.10295144562
 10/26  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/26  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/26  06:00:00,54.2828705548,2.98722760257,0.00324077592019,9.67580196499,5.36083202345,21.4433280938,1.10308830652,0.0,1.10308830652
 10/26  07:00:00,63.6248153957,2.90246113662,0.894647617357,8.58764751164,16.0824960704,32.6817896323,1.10345338857,0.0,1.10345338857
 10/26  08:00:00,128.154749193,3.24069357119,5.09213028153,1.16268464846,48.2474882111,70.4033123869,1.10404455,0.0,1.10404455
 10/26  09:00:00,122.87086419,3.17400160516,9.12485982265,0.261333498745,48.2474882111,62.0547409583,2.18823912371,0.0,2.18823912371
 10/26  10:00:00,125.61381214,3.54506799341,13.6846682895,0.0,48.2474882111,60.1281475517,1.10421417036,0.0,1.10421417036
 10/26  11:00:00,133.561040091,4.04074644369,19.2096243836,0.0,48.2474882111,62.0547409583,2.18845622679,0.0,2.18845622679
 10/26  12:00:00,134.008465042,4.24034589761,20.0017983876,0.0,48.2474882111,61.5103924513,2.18947310695,0.0,2.18947310695
 10/26  13:00:00,135.516605911,4.61802380429,18.9824183377,0.0,48.2474882111,63.6602354638,2.18933946482,0.0,2.18933946482
 10/26  14:00:00,130.226872596,4.49156314225,17.3512335966,0.0,48.2474882111,60.1281475517,2.18829928749,0.0,2.18829928749
 10/26  15:00:00,129.873435889,4.49378724923,16.9955727826,0.0,48.2474882111,60.1281475517,1.10388126076,0.0,1.10388126076
 10/26  16:00:00,131.897951495,4.47012501697,16.153860511,0.0,48.2474882111,63.0180376616,2.18835305232,0.0,2.18835305232
 10/26  17:00:00,117.183338028,3.84017394761,13.014111766,0.0,37.5258241642,62.7947880557,1.10369149562,0.0,1.10369149562
 10/26  18:00:00,90.0208116741,2.9092006716,9.47683183728,0.0,26.8041601173,36.0181789539,1.10347296393,0.0,1.10347296393
 10/26  19:00:00,87.2940802602,2.90246113662,9.32563116708,0.0,26.8041601173,33.4493877451,1.10329081215,0.0,1.10329081215
 10/26  20:00:00,71.8967703121,2.90246113662,9.4208874778,0.589929811573,16.0824960704,28.0885557216,1.10338218828,0.0,1.10338218828
 10/26  21:00:00,71.008633965,2.90246113662,8.62277144198,1.78430510464,16.0824960704,26.8041601173,0.02,0.0,0.02
 10/26  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10294820838,0.0,1.10294820838
 10/26  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/26  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295235751,0.0,1.10295235751
 10/27  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/27  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/27  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295277343,0.0,1.10295277343
 10/27  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/27  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10305197839,0.0,1.10305197839
 10/27  06:00:00,57.1929092862,2.98192422259,0.0,12.5943848522,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/27  07:00:00,66.4430635204,2.90246113662,0.0,12.3005432537,16.0824960704,32.6817896323,1.10338054193,0.0,1.10338054193
 10/27  08:00:00,126.091064227,3.22154256903,2.46565750894,1.74462345705,48.2474882111,70.4033123869,1.1038220598,0.0,1.1038220598
 10/27  09:00:00,121.191766656,3.08583641235,7.21866238261,0.576598598065,48.2474882111,62.0547409583,2.18807981018,0.0,2.18807981018
 10/27  10:00:00,124.363485238,3.30935851571,12.5941883121,0.0758625534993,48.2474882111,60.1281475517,1.10414930141,0.0,1.10414930141
 10/27  11:00:00,131.02147017,3.7966460804,16.9141548262,0.0,48.2474882111,62.0547409583,2.18877136015,0.0,2.18877136015
 10/27  12:00:00,132.192853963,3.98977560376,18.4367576026,0.0,48.2474882111,61.5103924513,2.18935734365,0.0,2.18935734365
 10/27  13:00:00,136.326288636,4.3185438589,20.0915810078,0.0,48.2474882111,63.6602354638,3.27395459303,0.0,3.27395459303
 10/27  14:00:00,132.591050169,4.21340144314,19.9935728693,0.0,48.2474882111,60.1281475517,1.10394095012,0.0,1.10394095012
 10/27  15:00:00,131.473457009,4.16584661263,18.9235345394,0.0,48.2474882111,60.1281475517,1.10385780553,0.0,1.10385780553
 10/27  16:00:00,132.756086139,4.09779098889,17.3843291835,0.0,48.2474882111,63.0180376616,2.18843671261,0.0,2.18843671261
 10/27  17:00:00,117.925601743,3.66865463527,13.9278947938,0.0,37.5258241642,62.7947880557,1.10373951848,0.0,1.10373951848
 10/27  18:00:00,90.2794210702,2.90246113662,9.74218076833,0.0,26.8041601173,36.0181789539,1.10361449917,0.0,1.10361449917
 10/27  19:00:00,87.4486111072,2.90246113662,9.46996791419,0.0101940999009,26.8041601173,33.4493877451,1.10335158098,0.0,1.10335158098
 10/27  20:00:00,71.989654409,2.90246113662,8.82314657696,1.28055480929,16.0824960704,28.0885557216,1.10334347836,0.0,1.10334347836
 10/27  21:00:00,70.8898124163,2.90246113662,6.9487418969,3.3395131011,16.0824960704,26.8041601173,0.02,0.0,0.02
 10/27  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10309598529,0.0,1.10309598529
 10/27  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/27  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295264766,0.0,1.10295264766
 10/28  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295301394,0.0,1.10295301394
 10/28  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10305664808,0.0,1.10305664808
 10/28  06:00:00,60.3986266639,2.93930959924,0.0,15.8427168533,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/28  07:00:00,50.9437358117,2.90246113662,0.0,13.6237587128,5.36083202345,26.5809105114,1.10316762261,0.0,1.10316762261
 10/28  08:00:00,68.1061661721,2.90246113662,1.98495101963,5.10660907188,26.8041601173,31.2995447326,1.10326842203,0.0,1.10326842203
 10/28  09:00:00,73.9671792406,2.90246113662,7.43959709391,3.26528375833,26.8041601173,33.5472370403,1.10349763051,0.0,1.10349763051
 10/28  10:00:00,76.3528894937,3.00429660582,11.973738116,1.97831422344,26.8041601173,32.583940337,0.02,0.0,0.02
 10/28  11:00:00,83.0321289917,3.29161996752,17.1892235774,0.907052590687,26.8041601173,34.8316326447,2.18704424358,0.0,2.18704424358
 10/28  12:00:00,86.2992530833,3.51424323516,22.0629685752,0.362204021304,26.8041601173,33.5472370403,0.02,0.0,0.02
 10/28  13:00:00,83.2484242137,3.58016707934,21.8339155783,0.0432955131789,26.8041601173,30.9784458315,1.10345182949,0.0,1.10345182949
 10/28  14:00:00,52.0324528648,3.37479638158,19.2762650631,0.0,8.04124803518,21.3317032909,1.10331982355,0.0,1.10331982355
 10/28  15:00:00,47.9812444961,3.15280331554,16.7314453648,0.0,8.04124803518,20.0473076865,1.10322502181,0.0,1.10322502181
 10/28  16:00:00,45.7265788251,2.94311789842,14.1893422232,0.176023986633,8.04124803518,20.3684065876,1.10323027462,0.0,1.10323027462
 10/28  17:00:00,37.3474409597,2.90246113662,12.3912292821,1.35580495818,2.68041601173,18.0090894769,0.02,0.0,0.02
 10/28  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10302107395,0.0,1.10302107395
 10/28  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304726192,0.0,1.10304726192
 10/28  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/28  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295285648,0.0,1.10295285648
 10/28  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291312606,0.0,1.10291312606
 10/29  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291778714,0.0,1.10291778714
 10/29  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292191955,0.0,1.10292191955
 10/29  07:00:00,21.2386855095,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295403166,0.0,1.10295403166
 10/29  10:00:00,19.9409651424,0.162597891039,1.00701507519,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  11:00:00,33.6873092051,1.90447253482,13.0114844941,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  12:00:00,36.3414685872,2.11880777923,15.4513086318,0.0,2.68041601173,16.0824960704,1.10304991564,0.0,1.10304991564
 10/29  13:00:00,38.7403068669,2.30390027984,17.6650544108,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  14:00:00,37.9567406311,2.13817417654,17.0472142783,0.0,2.68041601173,16.0824960704,1.10305577949,0.0,1.10305577949
 10/29  15:00:00,39.981741418,2.28151938792,18.9288698539,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  16:00:00,30.5224228535,1.29582285949,10.4552478178,0.0,2.68041601173,16.0824960704,1.10297217271,0.0,1.10297217271
 10/29  17:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292188386,0.0,1.10292188386
 10/29  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301762584,0.0,1.10301762584
 10/29  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 10/29  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292130082,0.0,1.10292130082
 10/30  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/30  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/30  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295335551,0.0,1.10295335551
 10/30  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/30  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1030593188,0.0,1.1030593188
 10/30  06:00:00,58.1567718777,2.91750184958,0.0,13.6226698167,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/30  07:00:00,67.6662786908,2.90246113662,1.38601692251,12.1377415016,16.0824960704,32.6817896323,1.10346205654,0.0,1.10346205654
 10/30  08:00:00,130.500800437,3.14284144945,7.1224997045,1.57621859114,48.2474882111,70.4033123869,1.10398720384,0.0,1.10398720384
 10/30  09:00:00,127.853380103,3.03239531975,14.1638871109,0.346428408728,48.2474882111,62.0547409583,2.18810965353,0.0,2.18810965353
 10/30  10:00:00,132.698071748,3.28350385827,21.0304920326,0.0,48.2474882111,60.1281475517,2.18816476153,0.0,2.18816476153
 10/30  11:00:00,142.368368689,3.77394786976,28.2837515559,0.0,48.2474882111,62.0547409583,1.10429105659,0.0,1.10429105659
 10/30  12:00:00,147.906555001,3.99651031361,34.1437239305,0.0,48.2474882111,61.5103924513,3.27405620399,0.0,3.27405620399
 10/30  13:00:00,154.190750637,4.28373471128,37.9908521572,0.0,48.2474882111,63.6602354638,2.1894311026,0.0,2.1894311026
 10/30  14:00:00,146.727066355,3.87836442396,34.4646260738,0.0,48.2474882111,60.1281475517,1.10390991548,0.0,1.10390991548
 10/30  15:00:00,139.348898373,3.8828308662,27.0819916502,0.0,48.2474882111,60.1281475517,2.18777778845,0.0,2.18777778845
 10/30  16:00:00,135.519929612,3.84623489171,20.399728753,0.0,48.2474882111,63.0180376616,1.10416734411,0.0,1.10416734411
 10/30  17:00:00,119.65967941,3.51015040328,15.8204766924,0.0,37.5258241642,62.7947880557,2.18763680562,0.0,2.18763680562
 10/30  18:00:00,92.8115249914,2.90246113662,12.2742846895,0.0,26.8041601173,36.0181789539,1.10348861331,0.0,1.10348861331
 10/30  19:00:00,89.6916131566,2.90246113662,11.7231640635,0.0,26.8041601173,33.4493877451,0.02,0.0,0.02
 10/30  20:00:00,72.8796924747,2.90246113662,10.6207158944,0.373023557532,16.0824960704,28.0885557216,1.10337723998,0.0,1.10337723998
 10/30  21:00:00,72.3122642346,2.90246113662,10.0548963904,1.65581042584,16.0824960704,26.8041601173,1.10305144439,0.0,1.10305144439
 10/30  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/30  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295345664,0.0,1.10295345664
 10/30  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/31  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/31  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295362688,0.0,1.10295362688
 10/31  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 10/31  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029530324,0.0,1.1029530324
 10/31  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/31  06:00:00,54.0944928483,2.96771572276,2.01495466061,7.49522225355,5.36083202345,21.4433280938,1.10301736125,0.0,1.10301736125
 10/31  07:00:00,63.2145571591,2.90246113662,2.15231392006,6.91972297231,16.0824960704,32.6817896323,0.02,0.0,0.02
 10/31  08:00:00,130.606266699,3.23042249572,7.87628330845,0.840320202781,48.2474882111,70.4033123869,2.18778303487,0.0,2.18778303487
 10/31  09:00:00,129.294662331,3.12226042614,15.8072295019,0.0545031395495,48.2474882111,62.0547409583,1.10401195361,0.0,1.10401195361
 10/31  10:00:00,136.354419711,3.47116476964,24.4991790841,0.0,48.2474882111,60.1281475517,2.18819834566,0.0,2.18819834566
 10/31  11:00:00,143.370150389,4.13964481723,28.9198363081,0.0,48.2474882111,62.0547409583,2.18874892613,0.0,2.18874892613
 10/31  12:00:00,138.990686498,4.22606303911,24.9983027028,0.0,48.2474882111,61.5103924513,2.18955447195,0.0,2.18955447195
 10/31  13:00:00,141.695784098,4.75064054442,25.0289797849,0.0,48.2474882111,63.6602354638,2.18934952593,0.0,2.18934952593
 10/31  14:00:00,138.190788663,4.73963724551,25.0670755604,0.0,48.2474882111,60.1281475517,2.18791751998,0.0,2.18791751998
 10/31  15:00:00,138.088424893,4.91786452181,24.7864845145,0.0,48.2474882111,60.1281475517,1.10400008377,0.0,1.10400008377
 10/31  16:00:00,140.418495891,4.97533597118,24.1691939535,0.0,48.2474882111,63.0180376616,2.1884819126,0.0,2.1884819126
 10/31  17:00:00,123.958917433,4.12450504364,17.0380267418,0.0,37.5258241642,62.7947880557,1.10361306512,0.0,1.10361306512
 10/31  18:00:00,91.1205815819,2.92605468501,10.5597477316,0.0,26.8041601173,36.0181789539,1.10348129501,0.0,1.10348129501
 10/31  19:00:00,87.6380617723,2.90246113662,9.66961267923,0.0,26.8041601173,33.4493877451,1.10327325565,0.0,1.10327325565
 10/31  20:00:00,72.1558874309,2.90246113662,9.91118694138,0.358747466779,16.0824960704,28.0885557216,0.02,0.0,0.02
 10/31  21:00:00,71.6959672524,2.90246113662,9.87924407205,1.21516576199,16.0824960704,26.8041601173,1.10320990161,0.0,1.10320990161
 10/31  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 10/31  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295046153,0.0,1.10295046153
 10/31  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10294794409,0.0,1.10294794409
 11/01  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295386816,0.0,1.10295386816
 11/01  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/01  06:00:00,65.6467501755,3.00643411062,17.611598811,3.41211704253,5.36083202345,21.4433280938,1.1030730161,0.0,1.1030730161
 11/01  07:00:00,75.4981809223,2.90246113662,17.1086976549,4.24696300072,16.0824960704,32.6817896323,1.10340791296,0.0,1.10340791296
 11/01  08:00:00,140.964048792,3.14744583398,18.9825049738,0.17485729208,48.2474882111,70.4033123869,1.10396813498,0.0,1.10396813498
 11/01  09:00:00,132.911212766,3.02421558518,19.5763279173,0.0,48.2474882111,62.0547409583,2.18815200168,0.0,2.18815200168
 11/01  10:00:00,131.967533298,3.03166633133,20.5517911098,0.0,48.2474882111,60.1281475517,1.10418020705,0.0,1.10418020705
 11/01  11:00:00,133.919233799,3.17499422594,20.4335703099,0.0,48.2474882111,62.0547409583,2.1886705558,0.0,2.1886705558
 11/01  12:00:00,135.876501592,3.2328128109,22.8773680245,0.0,48.2474882111,61.5103924513,2.189459346,0.0,2.189459346
 11/01  13:00:00,141.335967663,3.56277734008,25.8570265535,0.0,48.2474882111,63.6602354638,2.18934830933,0.0,2.18934830933
 11/01  14:00:00,137.270069665,3.65589780068,25.2300960073,0.0,48.2474882111,60.1281475517,2.18832568782,0.0,2.18832568782
 11/01  15:00:00,141.237290201,3.81150713624,29.0417072081,0.0,48.2474882111,60.1281475517,1.10390051457,0.0,1.10390051457
 11/01  16:00:00,143.125236691,3.75021654398,28.1010541798,0.0,48.2474882111,63.0180376616,2.18841717998,0.0,2.18841717998
 11/01  17:00:00,131.388022375,3.47475913226,25.116877595,0.0,37.5258241642,62.7947880557,1.10372386657,0.0,1.10372386657
 11/01  18:00:00,101.980428244,2.90362039512,21.4420286841,0.0,26.8041601173,36.0181789539,1.10350586952,0.0,1.10350586952
 11/01  19:00:00,99.0291199503,2.90246113662,20.8858584722,0.174812385016,26.8041601173,33.4493877451,1.10331844219,0.0,1.10331844219
 11/01  20:00:00,83.6844804162,2.90246113662,20.5514822696,1.24704512385,16.0824960704,28.0885557216,1.10334186298,0.0,1.10334186298
 11/01  21:00:00,81.973428979,2.90246113662,19.4603903886,1.91148117206,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/01  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10299278739,0.0,1.10299278739
 11/01  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/01  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029534809,0.0,1.1029534809
 11/02  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/02  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/02  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295417127,0.0,1.10295417127
 11/02  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/02  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10305132424,0.0,1.10305132424
 11/02  06:00:00,61.9191261445,3.01640292873,12.8935965265,4.39252647788,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/02  07:00:00,72.1954280284,2.90246113662,12.4593426276,5.59356513405,16.0824960704,32.6817896323,1.1034318213,0.0,1.1034318213
 11/02  08:00:00,135.902151226,3.10279758791,13.6763789123,0.463734033696,48.2474882111,70.4033123869,1.10404755158,0.0,1.10404755158
 11/02  09:00:00,127.312563161,2.97575925498,14.0152569331,0.0108777093852,48.2474882111,62.0547409583,2.18825582717,0.0,2.18825582717
 11/02  10:00:00,125.460187307,3.01425731172,14.0618541383,0.0,48.2474882111,60.1281475517,2.18811303904,0.0,2.18811303904
 11/02  11:00:00,130.854312832,3.54571863609,16.9979249328,0.0,48.2474882111,62.0547409583,1.10453665838,0.0,1.10453665838
 11/02  12:00:00,130.175148081,3.7200380716,16.6887892525,0.0,48.2474882111,61.5103924513,3.27401212857,0.0,3.27401212857
 11/02  13:00:00,133.011155675,4.14291339268,16.9520785138,0.0,48.2474882111,63.6602354638,2.18941767197,0.0,2.18941767197
 11/02  14:00:00,129.885875913,4.07952604044,17.4222740154,0.0,48.2474882111,60.1281475517,1.10390599154,0.0,1.10390599154
 11/02  15:00:00,128.875706173,3.98748452974,16.5041457863,0.0,48.2474882111,60.1281475517,2.18794612298,0.0,2.18794612298
 11/02  16:00:00,131.086321882,3.85871733331,15.953638582,0.0,48.2474882111,63.0180376616,1.10417279021,0.0,1.10417279021
 11/02  17:00:00,120.342206031,3.53177447277,14.0140459113,0.0,37.5258241642,62.7947880557,2.18765265798,0.0,2.18765265798
 11/02  18:00:00,91.8077146968,2.91302245409,11.1946626772,0.0652504002232,26.8041601173,36.0181789539,1.10349787493,0.0,1.10349787493
 11/02  19:00:00,89.1656505331,2.90246113662,10.6806696347,0.5165318053,26.8041601173,33.4493877451,0.02,0.0,0.02
 11/02  20:00:00,74.450634493,2.90246113662,10.9644518453,1.60022962499,16.0824960704,28.0885557216,1.10338659493,0.0,1.10338659493
 11/02  21:00:00,73.5744035599,2.90246113662,10.2852841738,2.68756196776,16.0824960704,26.8041601173,1.10305571142,0.0,1.10305571142
 11/02  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/02  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295383825,0.0,1.10295383825
 11/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/03  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/03  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295295215,0.0,1.10295295215
 11/03  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/03  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295075992,0.0,1.10295075992
 11/03  05:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/03  06:00:00,57.7225415726,2.9871021965,2.64142985274,10.477409312,5.36083202345,21.4433280938,1.10302183596,0.0,1.10302183596
 11/03  07:00:00,66.6210994772,2.90246113662,2.65507482301,9.82350438749,16.0824960704,32.6817896323,0.02,0.0,0.02
 11/03  08:00:00,128.880982015,3.09373356312,5.5167221921,1.61128556799,48.2474882111,70.4033123869,2.18777517091,0.0,2.18777517091
 11/03  09:00:00,123.499233743,3.00995408711,9.68887635725,0.489734034786,48.2474882111,62.0547409583,1.10404559185,0.0,1.10404559185
 11/03  10:00:00,125.922525382,3.33546700231,14.2029825231,0.0,48.2474882111,60.1281475517,2.18827603877,0.0,2.18827603877
 11/03  11:00:00,131.214775384,3.79738645823,17.106719662,0.0,48.2474882111,62.0547409583,2.18848818291,0.0,2.18848818291
 11/03  12:00:00,129.726823308,3.9140242828,16.0464782683,0.0,48.2474882111,61.5103924513,2.18931686712,0.0,2.18931686712
 11/03  13:00:00,135.52265412,4.35000823785,19.2564821131,0.0,48.2474882111,63.6602354638,2.18947697751,0.0,2.18947697751
 11/03  14:00:00,133.190553476,4.32744103725,20.4790365822,0.0,48.2474882111,60.1281475517,2.18803821683,0.0,2.18803821683
 11/03  15:00:00,131.726281436,4.282291326,19.0599142528,0.0,48.2474882111,60.1281475517,1.10388389187,0.0,1.10388389187
