Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 07/23  02:00:00,237.928424596,0.0,0.0,0.0,24.9203635341,149.522181205,2.1879580047,0.0,2.1879580047
 07/23  03:00:00,237.928423545,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/23  04:00:00,250.150621994,0.0,0.0,0.0,24.9203635341,149.522181205,2.18797479858,0.0,2.18797479858
 07/23  05:00:00,274.596278673,0.0,0.0,0.0,24.9203635341,149.522181205,2.18989264684,0.0,2.18989264684
 07/23  06:00:00,272.221809308,0.0,0.0,0.0,24.9203635341,149.522181205,2.18794902094,0.0,2.18794902094
 07/23  07:00:00,296.66620417,0.0,0.0,0.0,24.9203635341,149.522181205,2.18806439968,0.0,2.18806439968
 07/23  08:00:00,540.380168842,11.8984459985,189.677975479,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/23  09:00:00,640.389750386,15.6209643918,289.977520908,0.0,24.9203635341,149.522181205,2.18813023604,0.0,2.18813023604
 07/23  10:00:00,651.842683306,20.397095998,339.396806958,0.0,24.9203635341,149.522181205,2.18809763263,0.0,2.18809763263
 07/23  11:00:00,568.761486204,11.9920418323,273.907835533,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/23  12:00:00,421.100140297,8.61105942317,166.262801113,0.0,24.9203635341,149.522181205,2.18934580907,0.0,2.18934580907
 07/23  13:00:00,310.276086916,1.0060464699,66.0310021839,0.0,24.9203635341,149.522181205,4.36226923073,0.0,4.36226923073
 07/23  14:00:00,570.844815319,11.6916333231,277.688087845,0.0,24.9203635341,149.522181205,2.1893202037,0.0,2.1893202037
 07/23  15:00:00,662.86766724,18.6416126521,352.708247408,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/23  16:00:00,716.687268726,17.1417946369,361.230020686,0.0,24.9203635341,149.522181205,2.18811248158,0.0,2.18811248158
 07/23  17:00:00,767.711796842,19.9196981333,369.830416831,0.0,24.9203635341,149.522181205,2.18812904785,0.0,2.18812904785
 07/23  18:00:00,736.779565248,13.3517096389,351.497231486,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/23  19:00:00,527.197220371,10.6686201311,193.625581509,0.0,24.9203635341,149.522181205,2.18810651282,0.0,2.18810651282
 07/23  20:00:00,323.483809214,0.0,0.0,0.0,24.9203635341,149.522181205,2.18804389495,0.0,2.18804389495
 07/23  21:00:00,299.040674379,0.0,0.0,0.0,24.9203635341,149.522181205,2.18968997632,0.0,2.18968997632
 07/23  22:00:00,274.595017379,0.0,0.0,0.0,24.9203635341,149.522181205,2.18801809199,0.0,2.18801809199
 07/23  23:00:00,250.150621429,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/23  24:00:00,237.928424567,0.0,0.0,0.0,24.9203635341,149.522181205,2.1880347183,0.0,2.1880347183
 07/24  01:00:00,287.769571516,0.0,0.0,0.0,24.9203635341,199.362908273,2.18863421943,0.0,2.18863421943
 07/24  02:00:00,287.769571083,0.0,0.0,0.0,24.9203635341,199.362908273,2.18854036643,0.0,2.18854036643
 07/24  03:00:00,287.769570997,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/24  04:00:00,299.991769243,0.0,0.0,0.0,24.9203635341,199.362908273,2.18868314155,0.0,2.18868314155
 07/24  05:00:00,349.357789429,0.0,0.0,0.0,49.8407270682,199.362908273,2.19032868224,0.0,2.19032868224
 07/24  06:00:00,847.971957776,29.4767378705,387.235972573,0.0,49.8407270682,199.362908273,2.18994089788,0.0,2.18994089788
 07/24  07:00:00,970.343635697,25.8834761717,389.070019619,0.0,149.522181205,199.362908273,6.5515622956,0.0,6.5515622956
 07/24  08:00:00,1507.04341341,26.2497378847,377.148809801,0.0,448.566543614,448.566543614,10.9546090776,0.0,10.9546090776
 07/24  09:00:00,1458.67640421,28.2534583727,363.443411661,0.0,448.566543614,448.566543614,10.961092611,0.0,10.961092611
 07/24  10:00:00,1400.97790672,30.4025132607,352.484239227,0.0,448.566543614,448.566543614,13.1566524176,0.0,13.1566524176
 07/24  11:00:00,1395.08915022,32.2622788511,344.732342852,0.0,448.566543614,448.566543614,13.1861222685,0.0,13.1861222685
 07/24  12:00:00,1347.39593248,29.5542038325,349.583730667,0.0,448.566543614,398.725816546,17.6259135307,0.0,17.6259135307
 07/24  13:00:00,1390.90501732,34.2638554971,339.008652861,0.0,448.566543614,448.566543614,17.6092328305,0.0,17.6092328305
 07/24  14:00:00,1389.00537147,35.3580124954,336.487882324,0.0,448.566543614,448.566543614,10.950163359,0.0,10.950163359
 07/24  15:00:00,1386.4708239,37.4403420975,332.778811982,0.0,448.566543614,448.566543614,8.76296658552,0.0,8.76296658552
 07/24  16:00:00,1436.82734913,38.8936700367,332.41680394,0.0,448.566543614,448.566543614,13.1768803252,0.0,13.1768803252
 07/24  17:00:00,1332.17912605,33.4719926552,344.852224412,0.0,348.885089477,398.725816546,8.74576371079,0.0,8.74576371079
 07/24  18:00:00,1152.54613074,27.0802644581,370.711977883,0.0,249.203635341,299.044362409,6.55398232554,0.0,6.55398232554
 07/24  19:00:00,1144.29913628,26.2052521288,379.243245531,0.0,249.203635341,299.044362409,4.36937989361,0.0,4.36937989361
 07/24  20:00:00,1046.52486127,25.8834761717,388.593753489,0.0,149.522181205,249.203635341,6.54736054148,0.0,6.54736054148
 07/24  21:00:00,1028.03587119,25.8834761717,394.552942577,0.0,149.522181205,249.203635341,2.190415633,0.0,2.190415633
 07/24  22:00:00,349.35652851,0.0,0.0,0.0,49.8407270682,199.362908273,2.18859228326,0.0,2.18859228326
 07/24  23:00:00,299.99176916,0.0,0.0,0.0,24.9203635341,199.362908273,2.18873484583,0.0,2.18873484583
 07/24  24:00:00,287.769570847,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/25  01:00:00,287.769570893,0.0,0.0,0.0,24.9203635341,199.362908273,2.18864063003,0.0,2.18864063003
 07/25  02:00:00,287.769571385,0.0,0.0,0.0,24.9203635341,199.362908273,2.18854642494,0.0,2.18854642494
 07/25  03:00:00,287.769571458,0.0,0.0,0.0,24.9203635341,199.362908273,2.18868877664,0.0,2.18868877664
 07/25  04:00:00,299.991769059,0.0,0.0,0.0,24.9203635341,199.362908273,2.18859456086,0.0,2.18859456086
 07/25  05:00:00,349.357788922,0.0,0.0,0.0,49.8407270682,199.362908273,2.19060290865,0.0,2.19060290865
 07/25  06:00:00,847.464998719,30.0764340433,386.129318328,0.0,49.8407270682,199.362908273,2.18989987493,0.0,2.18989987493
 07/25  07:00:00,973.675022681,25.8834761717,392.401406505,0.0,149.522181205,199.362908273,6.55156316187,0.0,6.55156316187
 07/25  08:00:00,1500.62655653,28.3181259046,368.663566816,0.0,448.566543614,448.566543614,10.9546996877,0.0,10.9546996877
 07/25  09:00:00,1443.85857298,32.2004410478,344.678603623,0.0,448.566543614,448.566543614,10.963367623,0.0,10.963367623
 07/25  10:00:00,1391.49899554,34.2474555707,339.254525387,0.0,448.566543614,448.566543614,10.9635049656,0.0,10.9635049656
 07/25  11:00:00,1390.8058024,34.8476054561,338.218469571,0.0,448.566543614,448.566543614,15.3777372798,0.0,15.3777372798
 07/25  12:00:00,1343.33380717,31.2001230504,344.055964676,0.0,448.566543614,398.725816546,17.6240641301,0.0,17.6240641301
 07/25  13:00:00,1386.65298212,36.3971969508,333.773136492,0.0,448.566543614,448.566543614,15.4105213025,0.0,15.4105213025
 07/25  14:00:00,1384.50650153,37.3438259161,331.751589647,0.0,448.566543614,448.566543614,10.9507539651,0.0,10.9507539651
 07/25  15:00:00,1386.21980915,39.1975167869,331.270970085,0.0,448.566543614,448.566543614,10.9480104111,0.0,10.9480104111
 07/25  16:00:00,1438.94187674,40.8713162185,331.883982435,0.0,448.566543614,448.566543614,13.1718005259,0.0,13.1718005259
 07/25  17:00:00,1331.42424552,35.3122748727,342.056419183,0.0,348.885089477,398.725816546,8.74470923035,0.0,8.74470923035
 07/25  18:00:00,1151.82861942,27.8667634439,369.207966654,0.0,249.203635341,299.044362409,6.55421445692,0.0,6.55421445692
 07/25  19:00:00,1152.94205743,26.4544821533,387.636936093,0.0,249.203635341,299.044362409,4.36969264166,0.0,4.36969264166
 07/25  20:00:00,1053.66212007,25.8889847498,395.7255043,0.0,149.522181205,249.203635341,4.37195584529,0.0,4.37195584529
 07/25  21:00:00,1026.22048141,25.8834761717,392.73755222,0.0,149.522181205,249.203635341,4.36061507686,0.0,4.36061507686
 07/25  22:00:00,349.356527698,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 07/25  23:00:00,299.991769066,0.0,0.0,0.0,24.9203635341,199.362908273,2.18873409527,0.0,2.18873409527
 07/25  24:00:00,287.769571477,0.0,0.0,0.0,24.9203635341,199.362908273,2.18863988383,0.0,2.18863988383
 07/26  01:00:00,287.76957132,0.0,0.0,0.0,24.9203635341,199.362908273,2.18854523205,0.0,2.18854523205
 07/26  02:00:00,287.769570899,0.0,0.0,0.0,24.9203635341,199.362908273,2.18868724467,0.0,2.18868724467
 07/26  03:00:00,287.769570484,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/26  04:00:00,299.991768647,0.0,0.0,0.0,24.9203635341,199.362908273,2.18859272683,0.0,2.18859272683
 07/26  05:00:00,349.357788967,0.0,0.0,0.0,49.8407270682,199.362908273,2.19047342762,0.0,2.19047342762
 07/26  06:00:00,846.723687162,30.4202428139,385.04419757,0.0,49.8407270682,199.362908273,4.35968469232,0.0,4.35968469232
 07/26  07:00:00,963.729709606,25.8834761717,382.456094667,0.0,149.522181205,199.362908273,4.37451295179,0.0,4.37451295179
 07/26  08:00:00,1490.6724147,30.3575251097,356.670026852,0.0,448.566543614,448.566543614,10.9533465096,0.0,10.9533465096
 07/26  09:00:00,1438.31389391,34.700703414,337.166073103,0.0,448.566543614,448.566543614,13.1495304228,0.0,13.1495304228
 07/26  10:00:00,1382.80970403,36.5002431874,331.646044717,0.0,448.566543614,448.566543614,10.9674662531,0.0,10.9674662531
 07/26  11:00:00,1384.84040601,36.7120493992,334.109250143,0.0,448.566543614,448.566543614,15.3818101764,0.0,15.3818101764
 07/26  12:00:00,1331.87989696,32.2443723538,335.450875734,0.0,448.566543614,398.725816546,15.4236480876,0.0,15.4236480876
 07/26  13:00:00,1385.91655174,37.088565549,333.159281627,0.0,448.566543614,448.566543614,17.6101419367,0.0,17.6101419367
 07/26  14:00:00,1384.34895618,38.2473451038,331.311067258,0.0,448.566543614,448.566543614,10.9501281169,0.0,10.9501281169
 07/26  15:00:00,1389.16232822,40.6747402526,332.83253369,0.0,448.566543614,448.566543614,8.76201809229,0.0,8.76201809229
 07/26  16:00:00,1450.42726753,48.7092257429,334.735984898,0.0,448.566543614,448.566543614,13.1775529736,0.0,13.1775529736
 07/26  17:00:00,1325.56604483,37.3221867231,335.036386088,0.0,348.885089477,398.725816546,8.74507106778,0.0,8.74507106778
 07/26  18:00:00,1129.97667233,27.8269529812,349.185938222,0.0,249.203635341,299.044362409,6.55429368373,0.0,6.55429368373
 07/26  19:00:00,1138.66000875,26.4302503019,373.379120937,0.0,249.203635341,299.044362409,4.36894299359,0.0,4.36894299359
 07/26  20:00:00,1043.38903406,25.8968601928,385.444543158,0.0,149.522181205,249.203635341,6.54767360713,0.0,6.54767360713
 07/26  21:00:00,1025.95060922,25.8834761717,392.467681353,0.0,149.522181205,249.203635341,2.19051751301,0.0,2.19051751301
 07/26  22:00:00,349.356528089,0.0,0.0,0.0,49.8407270682,199.362908273,2.18869401652,0.0,2.18869401652
 07/26  23:00:00,299.991768794,0.0,0.0,0.0,24.9203635341,199.362908273,2.18859944803,0.0,2.18859944803
 07/26  24:00:00,287.769570561,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/27  01:00:00,287.769570396,0.0,0.0,0.0,24.9203635341,199.362908273,2.18874096907,0.0,2.18874096907
 07/27  02:00:00,287.769570846,0.0,0.0,0.0,24.9203635341,199.362908273,2.18864619788,0.0,2.18864619788
 07/27  03:00:00,287.769571126,0.0,0.0,0.0,24.9203635341,199.362908273,2.18855138626,0.0,2.18855138626
 07/27  04:00:00,299.99176879,0.0,0.0,0.0,24.9203635341,199.362908273,2.18869303138,0.0,2.18869303138
 07/27  05:00:00,349.357788107,0.0,0.0,0.0,49.8407270682,199.362908273,2.19034204935,0.0,2.19034204935
 07/27  06:00:00,833.065609957,31.2253439857,370.581019924,0.0,49.8407270682,199.362908273,2.18967941595,0.0,2.18967941595
 07/27  07:00:00,951.657835913,25.8834761717,370.384220408,0.0,149.522181205,199.362908273,6.55095240809,0.0,6.55095240809
 07/27  08:00:00,1485.43375383,29.9242665272,351.864628875,0.0,448.566543614,448.566543614,10.9543722212,0.0,10.9543722212
 07/27  09:00:00,1443.26980598,32.6328235917,343.657453954,0.0,448.566543614,448.566543614,10.9638013553,0.0,10.9638013553
 07/27  10:00:00,1392.87238609,34.4851609298,340.29606496,0.0,448.566543614,448.566543614,11.1337513649,0.0,11.1337513649
 07/27  11:00:00,1387.46129087,36.2195636057,334.443207703,0.0,448.566543614,448.566543614,15.2076038297,0.0,15.2076038297
 07/27  12:00:00,1333.30295988,33.0981813418,334.851772451,0.0,448.566543614,398.725816546,17.624577565,0.0,17.624577565
 07/27  13:00:00,1384.73720496,37.7612510369,332.662342186,0.0,448.566543614,448.566543614,15.4109454681,0.0,15.4109454681
 07/27  14:00:00,1388.46316038,38.7553947682,334.143627013,0.0,448.566543614,448.566543614,10.9510468254,0.0,10.9510468254
 07/27  15:00:00,1393.09054896,41.5633497964,333.650322318,0.0,448.566543614,448.566543614,10.9468930893,0.0,10.9468930893
 07/27  16:00:00,1444.40270016,44.2281638636,333.192492274,0.0,448.566543614,448.566543614,13.1720992371,0.0,13.1720992371
 07/27  17:00:00,1319.07767831,35.7001491308,332.322315234,0.0,348.885089477,398.725816546,8.74490931116,0.0,8.74490931116
 07/27  18:00:00,1130.85202066,27.8247911562,349.615234816,0.0,249.203635341,299.044362409,6.55435882168,0.0,6.55435882168
 07/27  19:00:00,1136.48569302,26.364477242,371.270577409,0.0,249.203635341,299.044362409,4.36913919672,0.0,4.36913919672
 07/27  20:00:00,1044.35613647,25.8866418297,386.421864947,0.0,149.522181205,249.203635341,4.37132073627,0.0,4.37132073627
 07/27  21:00:00,1029.34354695,25.8834761717,395.860618356,0.0,149.522181205,249.203635341,4.36070977609,0.0,4.36070977609
 07/27  22:00:00,349.35652733,0.0,0.0,0.0,49.8407270682,199.362908273,0.02,0.0,0.02
 07/27  23:00:00,299.991768662,0.0,0.0,0.0,24.9203635341,199.362908273,2.18854459929,0.0,2.18854459929
 07/27  24:00:00,287.769571127,0.0,0.0,0.0,24.9203635341,199.362908273,2.18868626501,0.0,2.18868626501
 07/28  01:00:00,287.769570993,0.0,0.0,0.0,24.9203635341,199.362908273,2.18859114555,0.0,2.18859114555
 07/28  02:00:00,287.769570725,0.0,0.0,0.0,24.9203635341,199.362908273,2.18873242978,0.0,2.18873242978
 07/28  03:00:00,287.769570189,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/28  04:00:00,299.991768244,0.0,0.0,0.0,24.9203635341,199.362908273,2.1886374171,0.0,2.1886374171
 07/28  05:00:00,349.357788588,0.0,0.0,0.0,49.8407270682,199.362908273,2.19051687703,0.0,2.19051687703
 07/28  06:00:00,832.444379994,30.8692880254,370.315845706,0.0,49.8407270682,199.362908273,4.35970689044,0.0,4.35970689044
 07/28  07:00:00,952.346360476,25.8848027967,371.071419839,0.0,149.522181205,199.362908273,4.37459237272,0.0,4.37459237272
 07/28  08:00:00,1482.62600972,31.9384259817,347.042723357,0.0,448.566543614,448.566543614,10.9535147404,0.0,10.9535147404
 07/28  09:00:00,1436.39553926,35.6929018911,334.946101207,0.0,448.566543614,448.566543614,13.1497054193,0.0,13.1497054193
 07/28  10:00:00,1383.5337766,37.3832605058,331.763521933,0.0,448.566543614,448.566543614,10.9676013243,0.0,10.9676013243
 07/28  11:00:00,1384.03793834,37.6092638933,332.872759563,0.0,448.566543614,448.566543614,15.3819494987,0.0,15.3819494987
 07/28  12:00:00,1333.76297835,32.9096607773,335.892944725,0.0,448.566543614,398.725816546,15.4237411163,0.0,15.4237411163
 07/28  13:00:00,1386.10580292,37.9279769114,332.51310741,0.0,448.566543614,448.566543614,17.6102093649,0.0,17.6102093649
 07/28  14:00:00,1384.82750853,38.9627175538,330.975412412,0.0,448.566543614,448.566543614,10.9493570773,0.0,10.9493570773
 07/28  15:00:00,1386.03336459,40.9939471199,330.139857966,0.0,448.566543614,448.566543614,8.76204839641,0.0,8.76204839641
 07/28  16:00:00,1436.89696262,42.3132499885,329.644844215,0.0,448.566543614,448.566543614,13.1775669095,0.0,13.1775669095
 07/28  17:00:00,1328.83697762,35.8811714863,339.222873353,0.0,348.885089477,398.725816546,8.7450806074,0.0,8.7450806074
 07/28  18:00:00,1154.46791381,27.1706054418,372.543424106,0.0,249.203635341,299.044362409,6.55429845891,0.0,6.55429845891
 07/28  19:00:00,1156.32344177,26.2050662968,391.267738912,0.0,249.203635341,299.044362409,4.3689458126,0.0,4.3689458126
 07/28  20:00:00,1054.19309882,25.8868441771,396.25862522,0.0,149.522181205,249.203635341,6.54766458207,0.0,6.54766458207
 07/28  21:00:00,1026.99497124,25.8834761717,393.512043798,0.0,149.522181205,249.203635341,2.19051737152,0.0,2.19051737152
 07/28  22:00:00,349.356527808,0.0,0.0,0.0,49.8407270682,199.362908273,2.18869394278,0.0,2.18869394278
 07/28  23:00:00,299.991768504,0.0,0.0,0.0,24.9203635341,199.362908273,2.18859887323,0.0,2.18859887323
 07/28  24:00:00,287.769570264,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 07/29  01:00:00,237.928843074,0.0,0.0,0.0,24.9203635341,149.522181205,2.18873989047,0.0,2.18873989047
 07/29  02:00:00,237.928843521,0.0,0.0,0.0,24.9203635341,149.522181205,2.18864468018,0.0,2.18864468018
 07/29  03:00:00,237.9288438,0.0,0.0,0.0,24.9203635341,149.522181205,2.18854943115,0.0,2.18854943115
 07/29  04:00:00,250.151041457,0.0,0.0,0.0,24.9203635341,149.522181205,2.18869058118,0.0,2.18869058118
 07/29  05:00:00,274.596697087,0.0,0.0,0.0,24.9203635341,149.522181205,2.19033859429,0.0,2.19033859429
 07/29  06:00:00,848.604822752,29.9317291208,387.413847723,0.0,49.8407270682,199.362908273,2.1895881285,0.0,2.1895881285
 07/29  07:00:00,874.10740819,25.8834761717,392.518536245,0.0,49.8407270682,199.362908273,4.46694901389,0.102497983939,4.36445102995
 07/29  08:00:00,1113.94568831,25.8834761717,383.151573661,0.0,249.203635341,249.203635341,4.3694292234,0.0,4.3694292234
 07/29  09:00:00,1068.58857911,26.1278440352,374.214169868,0.0,249.203635341,249.203635341,6.55535769647,0.0,6.55535769647
 07/29  10:00:00,1012.16030688,26.3130090408,366.490364047,0.0,249.203635341,249.203635341,6.55094926182,0.0,6.55094926182
 07/29  11:00:00,1015.13281567,25.9051658285,369.869035147,0.0,249.203635341,249.203635341,6.55846913927,0.0,6.55846913927
 07/29  12:00:00,1020.39148136,25.8940146074,375.14011235,0.0,249.203635341,249.203635341,6.55328809232,0.0,6.55328809232
 07/29  13:00:00,1017.05859516,26.0246293421,371.677030714,0.0,249.203635341,249.203635341,6.55038674714,0.0,6.55038674714
 07/29  14:00:00,768.709707768,25.8834761717,372.674613291,0.0,74.7610906023,174.442544739,4.36913469273,0.0,4.36913469273
 07/29  15:00:00,772.592954358,25.8834761717,376.558700518,0.0,74.7610906023,174.442544739,4.3667521245,0.0,4.3667521245
 07/29  16:00:00,819.105717834,25.8834761717,374.182252459,0.0,74.7610906023,174.442544739,4.36796739042,0.0,4.36796739042
 07/29  17:00:00,781.220798801,25.8834761717,374.394771608,0.0,24.9203635341,149.522181205,2.1897891676,0.0,2.1897891676
 07/29  18:00:00,296.667464123,0.0,0.0,0.0,24.9203635341,149.522181205,2.18994079622,0.0,2.18994079622
 07/29  19:00:00,280.766735054,0.0,0.0,0.0,24.9203635341,149.522181205,2.1897750539,0.0,2.1897750539
 07/29  20:00:00,323.485068365,0.0,0.0,0.0,24.9203635341,149.522181205,2.18992675938,0.0,2.18992675938
 07/29  21:00:00,299.041513113,0.0,0.0,0.0,24.9203635341,149.522181205,2.19115889223,0.0,2.19115889223
 07/29  22:00:00,274.595436996,0.0,0.0,0.0,24.9203635341,149.522181205,2.18852666059,0.0,2.18852666059
 07/29  23:00:00,250.151041603,0.0,0.0,0.0,24.9203635341,149.522181205,2.18866788921,0.0,2.18866788921
 07/29  24:00:00,237.928843821,0.0,0.0,0.0,24.9203635341,149.522181205,2.1885726436,0.0,2.1885726436
 07/30  01:00:00,237.92842286,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/30  02:00:00,237.928422992,0.0,0.0,0.0,24.9203635341,149.522181205,2.18809052072,0.0,2.18809052072
 07/30  03:00:00,237.928423732,0.0,0.0,0.0,24.9203635341,149.522181205,2.18810514844,0.0,2.18810514844
 07/30  04:00:00,250.150620731,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/30  05:00:00,274.596276999,0.0,0.0,0.0,24.9203635341,149.522181205,4.35977724066,0.0,4.35977724066
 07/30  06:00:00,272.221807248,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/30  07:00:00,296.66620386,0.0,0.0,0.0,24.9203635341,149.522181205,2.18808802043,0.0,2.18808802043
 07/30  08:00:00,296.666203546,0.0,0.0,0.0,24.9203635341,149.522181205,2.18810315802,0.0,2.18810315802
 07/30  09:00:00,637.919582635,16.5765190582,291.151740355,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/30  10:00:00,519.815500742,15.3023687753,238.155364914,0.0,24.9203635341,149.522181205,2.18811813369,0.0,2.18811813369
 07/30  11:00:00,438.317125462,8.9090807821,174.815381483,0.0,24.9203635341,149.522181205,2.18932946855,0.0,2.18932946855
 07/30  12:00:00,211.111659301,0.0,0.0,0.0,24.9203635341,149.522181205,2.18912662703,0.0,2.18912662703
 07/30  13:00:00,211.112919232,0.0,0.0,0.0,24.9203635341,149.522181205,2.19085518198,0.0,2.19085518198
 07/30  14:00:00,289.568096422,3.9810530583,60.4295363752,0.0,24.9203635341,149.522181205,2.18911785345,0.0,2.18911785345
 07/30  15:00:00,543.946768024,17.4895684974,255.651527127,0.0,24.9203635341,149.522181205,2.18810525948,0.0,2.18810525948
 07/30  16:00:00,472.306918712,10.8620402353,163.989674701,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/30  17:00:00,538.737913326,12.0772417668,187.856925074,0.0,24.9203635341,149.522181205,2.18811995829,0.0,2.18811995829
 07/30  18:00:00,296.666203941,0.0,0.0,0.0,24.9203635341,149.522181205,2.188133702,0.0,2.188133702
 07/30  19:00:00,280.765474239,0.0,0.0,0.0,24.9203635341,149.522181205,2.18795254972,0.0,2.18795254972
 07/30  20:00:00,323.483807464,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/30  21:00:00,299.040672676,0.0,0.0,0.0,24.9203635341,149.522181205,2.18974441349,0.0,2.18974441349
 07/30  22:00:00,274.595017057,0.0,0.0,0.0,24.9203635341,149.522181205,2.18811862691,0.0,2.18811862691
 07/30  23:00:00,250.150621223,0.0,0.0,0.0,24.9203635341,149.522181205,2.18813319644,0.0,2.18813319644
 07/30  24:00:00,237.928422567,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 07/31  01:00:00,287.769570485,0.0,0.0,0.0,24.9203635341,199.362908273,2.1886093715,0.0,2.1886093715
 07/31  02:00:00,287.769570753,0.0,0.0,0.0,24.9203635341,199.362908273,2.18875003218,0.0,2.18875003218
 07/31  03:00:00,287.769570506,0.0,0.0,0.0,24.9203635341,199.362908273,2.18865453839,0.0,2.18865453839
 07/31  04:00:00,299.991767866,0.0,0.0,0.0,24.9203635341,199.362908273,2.18855900576,0.0,2.18855900576
 07/31  05:00:00,349.357787842,0.0,0.0,0.0,49.8407270682,199.362908273,2.19032703438,0.0,2.19032703438
 07/31  06:00:00,837.213513839,30.7763833213,375.177885205,0.0,49.8407270682,199.362908273,2.18994096574,0.0,2.18994096574
 07/31  07:00:00,961.433882847,25.8834761717,380.160270229,0.0,149.522181205,199.362908273,6.55069812096,0.0,6.55069812096
 07/31  08:00:00,1496.30650625,28.6405564627,364.021091931,0.0,448.566543614,448.566543614,8.76695690534,0.0,8.76695690534
 07/31  09:00:00,1450.38024357,30.9366243821,352.46409708,0.0,448.566543614,448.566543614,13.1534798172,0.0,13.1534798172
 07/31  10:00:00,1391.02302912,33.9395025209,339.441401764,0.0,448.566543614,448.566543614,10.9651654616,0.0,10.9651654616
 07/31  11:00:00,1391.60241902,36.4885847542,338.353864489,0.0,448.566543614,448.566543614,15.3793213456,0.0,15.3793213456
 07/31  12:00:00,1353.97499488,33.1047636711,352.61224411,0.0,448.566543614,398.725816546,17.6258881548,0.0,17.6258881548
 07/31  13:00:00,1404.16477843,38.4177167565,347.649609507,0.0,448.566543614,448.566543614,15.4101269433,0.0,15.4101269433
 07/31  14:00:00,1397.73917957,39.4114999866,341.420448872,0.0,448.566543614,448.566543614,10.9503120678,0.0,10.9503120678
 07/31  15:00:00,1398.38924276,44.4877514843,335.821350374,0.0,448.566543614,448.566543614,10.9461220057,0.0,10.9461220057
 07/31  16:00:00,1451.4876417,49.5853068975,334.9202888,0.0,448.566543614,448.566543614,13.1694496646,0.0,13.1694496646
 07/31  17:00:00,1322.0971709,36.1900572082,333.476899268,0.0,348.885089477,398.725816546,6.56365823802,0.0,6.56365823802
 07/31  18:00:00,1127.92347519,28.0912171254,346.845958809,0.0,249.203635341,299.044362409,6.55571401027,0.0,6.55571401027
 07/31  19:00:00,1130.15909312,26.5287132303,364.779744483,0.0,249.203635341,299.044362409,6.54377268378,0.0,6.54377268378
 07/31  20:00:00,1024.3303079,25.8960628854,366.386617629,0.0,149.522181205,249.203635341,4.37190304493,0.0,4.37190304493
 07/31  21:00:00,996.531836015,25.8834761717,363.048908696,0.0,149.522181205,249.203635341,2.19026361753,0.0,2.19026361753
 07/31  22:00:00,349.356527336,0.0,0.0,0.0,49.8407270682,199.362908273,2.18868416169,0.0,2.18868416169
 07/31  23:00:00,299.991768424,0.0,0.0,0.0,24.9203635341,199.362908273,2.18858784626,0.0,2.18858784626
 07/31  24:00:00,287.769570608,0.0,0.0,0.0,24.9203635341,199.362908273,2.18872854029,0.0,2.18872854029
 08/01  01:00:00,287.76957008,0.0,0.0,0.0,24.9203635341,199.362908273,2.18863289399,0.0,2.18863289399
 08/01  02:00:00,287.769569797,0.0,0.0,0.0,24.9203635341,199.362908273,0.02,0.0,0.02
 08/01  03:00:00,287.769570286,0.0,0.0,0.0,24.9203635341,199.362908273,2.18853727358,0.0,2.18853727358
 08/01  04:00:00,299.991768362,0.0,0.0,0.0,24.9203635341,199.362908273,2.18867803907,0.0,2.18867803907
 08/01  05:00:00,349.357787346,0.0,0.0,0.0,49.8407270682,199.362908273,2.19044085002,0.0,2.19044085002
 08/01  06:00:00,843.032364131,30.8977887797,381.408580316,0.0,49.8407270682,199.362908273,2.18997803139,0.0,2.18997803139
